---- Page: "Statistics [Mixed Mode]"
---- Chart: Electr_9_2_3.ewb
Parameter	Value
Initial TStep	0.00000
Initial TMax	0.00000
Nominal temperature	0.00000
Operating temperature	0.00000
Total iterations	0.00000
Transient iterations	0.00000
Circuit Equations	0.00000
Transient timepoints	0.00000
Accepted timepoints	0.00000
Rejected timepoints	0.00000
Total Analysis Time	0.00000
Transient time	0.00000
matrix reordering time	0.00000
L-U decomposition time	0.00000
Matrix solve time	0.00000
transient L-U decomp time	0.00000
Transient solve time	0.00000
Transient iters per point	0.00000
Load time	0.00000
---- End Chart: Electr_9_2_3.ewb
---- End Page: "Statistics [Mixed Mode]"

---- Page: "Oscilloscope"
---- Graph: "Electr_9_2_3.ewb"
---- Left Axis: LINEAR "Voltage"
3.560500774400e-002	5.000000000000e+000
3.682095251094e-002	5.000000000000e+000
3.684143786919e-002	5.000000000000e+000
3.684393786919e-002	5.000000000000e+000
3.684893786919e-002	5.000000000000e+000
3.685893786919e-002	5.000000000000e+000
3.686643786919e-002	5.000000000000e+000
3.686702043556e-002	5.000000000000e+000
3.686818556831e-002	5.000000000000e+000
3.687051583379e-002	5.000000000000e+000
3.687263272567e-002	5.000000000000e+000
3.687686650943e-002	5.000000000000e+000
3.688533407696e-002	5.000000000000e+000
3.690226921200e-002	5.000000000000e+000
3.693613948208e-002	5.000000000000e+000
3.700388002224e-002	5.000000000000e+000
3.713936110258e-002	5.000000000000e+000
3.741032326324e-002	5.000000000000e+000
3.795224758456e-002	5.000000000000e+000
3.903609622720e-002	5.000000000000e+000
3.929143786919e-002	5.000000000000e+000
3.929393786919e-002	4.749999999999e+000
3.929893786919e-002	4.250000000000e+000
3.930176354402e-002	3.967432517557e+000
3.930457702104e-002	3.686084815641e+000
3.930873446041e-002	3.270340877994e+000
3.931455465539e-002	2.688321380507e+000
3.931643786919e-002	2.499999999999e+000
3.931669149172e-002	2.474637746940e+000
3.931719873678e-002	2.423913240821e+000
3.931821322691e-002	2.322464228585e+000
3.931965309227e-002	2.178477692174e+000
3.932253282300e-002	1.890504619353e+000
3.932829228445e-002	1.314558473710e+000
3.933628667736e-002	5.151191834990e-001
3.934143786919e-002	0.000000000000e+000
3.934159438154e-002	0.000000000000e+000
3.934190740624e-002	0.000000000000e+000
3.934253345564e-002	0.000000000000e+000
3.934348868584e-002	0.000000000000e+000
3.934464619609e-002	0.000000000000e+000
3.934696121658e-002	0.000000000000e+000
3.935159125757e-002	0.000000000000e+000
3.936085133955e-002	0.000000000000e+000
3.937937150351e-002	0.000000000000e+000
3.941641183143e-002	0.000000000000e+000
3.949049248726e-002	0.000000000000e+000
3.963865379892e-002	0.000000000000e+000
3.993497642224e-002	0.000000000000e+000
4.052762166889e-002	0.000000000000e+000
4.171291216218e-002	0.000000000000e+000
4.184143786919e-002	0.000000000000e+000
4.184350086160e-002	0.000000000000e+000
4.184762684641e-002	0.000000000000e+000
4.184981885283e-002	0.000000000000e+000
4.185194403184e-002	0.000000000000e+000
4.185531348945e-002	0.000000000000e+000
4.185856291995e-002	0.000000000000e+000
4.186306107852e-002	0.000000000000e+000
4.186643786919e-002	0.000000000000e+000
4.186698526203e-002	0.000000000000e+000
4.186808004771e-002	0.000000000000e+000
4.186951523721e-002	0.000000000000e+000
4.187102661226e-002	0.000000000000e+000
4.187404936238e-002	0.000000000000e+000
4.188009486261e-002	0.000000000000e+000
4.189218586307e-002	0.000000000000e+000
4.191636786400e-002	0.000000000000e+000
4.196473186585e-002	0.000000000000e+000
4.206145986955e-002	0.000000000000e+000
4.225491587694e-002	0.000000000000e+000
4.235530589949e-002	0.000000000000e+000
4.312912992907e-002	0.000000000000e+000
4.402991587694e-002	0.000000000000e+000
4.403241587694e-002	0.000000000000e+000
4.403741587694e-002	0.000000000000e+000
4.404741587694e-002	0.000000000000e+000
4.405491587694e-002	0.000000000000e+000
4.405521513362e-002	2.992566748641e-002
4.405581364697e-002	8.977700245855e-002
4.405701067367e-002	2.094796724028e-001
4.405872848360e-002	3.812606657078e-001
4.406121196253e-002	6.296085589538e-001
4.406617892040e-002	1.126304345446e+000
4.407611283613e-002	2.119695918431e+000
4.408544538054e-002	3.052950359572e+000
4.409734445914e-002	4.242858219547e+000
4.410491587694e-002	5.000000000000e+000
4.410729569266e-002	5.000000000000e+000
4.411205532410e-002	5.000000000000e+000
4.412157458698e-002	5.000000000000e+000
4.414061311274e-002	5.000000000000e+000
4.417869016426e-002	5.000000000000e+000
4.425484426730e-002	5.000000000000e+000
4.440715247338e-002	5.000000000000e+000
4.471176888553e-002	5.000000000000e+000
4.532100170984e-002	5.000000000000e+000
