---- Page: "Statistics [Analog]"
---- Chart: Electr_9_3_3.ewb
Parameter	Value
Initial TStep	0.00000
Initial TMax	0.00000
Nominal temperature	0.00000
Operating temperature	0.00000
Total iterations	0.00000
Transient iterations	0.00000
Circuit Equations	0.00000
Transient timepoints	0.00000
Accepted timepoints	0.00000
Rejected timepoints	0.00000
Total Analysis Time	0.00000
Transient time	0.00000
matrix reordering time	0.00000
L-U decomposition time	0.00000
Matrix solve time	0.00000
transient L-U decomp time	0.00000
Transient solve time	0.00000
Transient iters per point	0.00000
Load time	0.00000
---- End Chart: Electr_9_3_3.ewb
---- End Page: "Statistics [Analog]"

---- Page: "Oscilloscope"
---- Graph: "Electr_9_3_3.ewb"
---- Left Axis: LINEAR "Voltage"
4.197901441984e-002	0.000000000000e+000
4.224717596538e-002	0.000000000000e+000
4.264429839452e-002	0.000000000000e+000
4.371694457667e-002	0.000000000000e+000
4.402217596538e-002	0.000000000000e+000
4.402467596538e-002	0.000000000000e+000
4.402967596538e-002	0.000000000000e+000
4.403660580328e-002	0.000000000000e+000
4.404325895319e-002	0.000000000000e+000
4.404574135194e-002	0.000000000000e+000
4.404717596538e-002	0.000000000000e+000
4.404719833820e-002	2.237281710588e-003
4.404724308383e-002	6.711845131763e-003
4.404730391818e-002	1.279527989465e-002
4.404733825790e-002	1.622925147951e-002
4.404738403796e-002	2.080725783130e-002
4.404742774154e-002	2.517761574505e-002
4.404747852352e-002	3.025581400279e-002
4.404755453929e-002	3.785739097484e-002
4.404762679220e-002	4.508268171416e-002
4.404777129801e-002	5.953326319280e-002
4.404791750216e-002	7.415367784813e-002
4.404820991045e-002	1.033945071588e-001
4.404870657145e-002	1.530606066065e-001
4.404966465063e-002	2.488685246306e-001
4.405151457205e-002	4.338606668861e-001
4.405521441489e-002	8.038449513977e-001
4.405832090976e-002	1.114494437748e+000
4.406202371835e-002	1.484775297397e+000
4.406545794358e-002	1.828197820197e+000
4.406985708515e-002	2.268111976558e+000
4.407427511480e-002	2.709914942122e+000
4.407901282591e-002	3.183686052538e+000
4.408426676320e-002	3.709079781661e+000
4.409477463778e-002	4.759867239907e+000
4.409717596538e-002	5.000000000000e+000
